timestamp,cpu_percent,mem_used_mb
1762592024.4435592,5.10,2694.42
1762592025.446898,3.50,2694.65
1762592026.4494414,6.70,2695.87
1762592027.4522007,3.10,2688.48
1762592028.4539878,5.10,2688.70
1762592029.4563081,5.60,2688.92
1762592030.4585357,3.00,2688.92
1762592031.461444,4.10,2688.11
1762592032.4643657,4.10,2688.1111762592033.466483,4.10,2688.0411762592034.4700832,5.10,2688.2511762592035.4736204,1.50,2688.2171762592036.4763565,4.00,2688.2171762592037.4789498,2.00,2688.2171762592038.4814227,3.60,2688.1171762592039.483485,10.20,2688.3171762592040.4862835,5.10,2688.1761762592041.4884646,3.10,2687.1761762592042.4909317,2.60,2687.1761762592043.4931023,2.10,2687.1761762592044.4949212,6.10,2687.1761762592045.4973898,2.00,2687.1761762592046.5000901,10.10,268717621762592047.50242,29.60,2750.8171762592048.5052307,2.00,2737.1761762592049.5081468,5.20,2732.1761762592050.5098686,3.60,2726.1761762592051.5127592,4.60,2721.1761762592052.5148156,1.50,271717621762592053.5178018,1.50,2716.74
